53.9942	49	10
50.9942	49	11
50.9942	49	11
53.9942	49	12
53.9942	49	12
50.9942	49	12
53.9942	49	12
53.9942	49	12
59.9942	49	12
59.9942	49	11
53.9942	49	11
59.9942	49	11
59.9942	49	12
56.9942	49	13
56.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
56.9942	48	13
59.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
59.9942	49	13
48.0072	48	12
53.9942	49	12
53.9942	49	12
56.9942	48	12
53.9942	49	12
53.9942	49	12
53.9942	48	12
59.9942	49	13
59.9942	49	13
56.9942	48	13
56.9942	49	13
59.9942	49	13
59.9942	49	13
56.9942	48	13
59.9942	49	13
56.9942	48	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	48	13
56.9942	49	13
59.9942	49	13
56.9942	48	13
56.9942	48	13
56.9942	48	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
56.9942	48	13
56.9942	49	13
56.9942	48	13
59.9942	49	13
53.9942	48	12
53.9942	48	12
53.9942	48	12
53.9942	49	12
56.9942	48	12
53.9942	49	11
53.9942	49	11
50.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
47.9942	48	11
50.9942	49	11
53.9942	49	11
47.9942	48	11
50.9942	49	10
53.9942	49	10
50.9942	49	10
47.9942	49	10
53.9942	49	10
50.9942	49	10
53.9942	49	10
53.9942	49	10
50.9942	49	11
50.9942	49	11
50.9942	49	11
53.9942	49	11
50.9942	49	11
50.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	10
47.9942	49	10
50.9942	49	10
53.9942	49	10
50.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
53.9942	49	10
56.9942	49	11
53.9942	49	11
59.9942	49	12
56.9942	49	12
56.9942	49	12
56.9942	49	11
56.9942	49	11
56.9942	49	12
50.9942	49	10
50.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
50.9942	49	10
50.9942	50	9
50.9942	50	9
47.9942	50	8
50.9942	50	8
47.9942	50	7
50.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
53.9942	50	8
50.9942	50	8
47.9942	50	7
44.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
44.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	6
47.9942	50	7
44.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
50.9942	50	7
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
44.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
44.9942	50	8
44.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
44.9942	50	8
44.9942	50	8
47.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
44.9942	50	7
47.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	7
47.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
41.9943	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	7
47.9942	50	7
41.9943	50	7
41.9943	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
41.9943	50	8
41.9943	50	8
41.9943	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
44.9942	50	8
44.9942	50	8
44.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
41.9943	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
41.9943	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	8
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
50.9942	50	7
44.9942	50	7
47.9942	50	7
38.9945	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	4
38.9945	50	4
53.9942	50	8
53.9942	50	8
56.9942	50	9
56.9942	50	9
56.9942	50	9
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
33.9956	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	11
59.9942	50	11
62.9943	50	12
59.9942	50	12
62.9943	50	12
62.9943	50	12
62.9943	50	12
59.9942	50	12
62.9943	50	12
59.9942	50	12
62.9943	50	12
62.9943	50	12
62.9943	50	12
62.9943	50	12
65.9943	49	15
65.9943	49	15
65.9943	49	15
62.9943	49	15
62.9943	49	15
65.9943	49	15
68.9944	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
65.9943	49	16
65.9943	49	16
65.9943	49	16
68.9944	49	16
68.9944	49	16
65.9943	49	16
65.9943	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	16
65.9943	49	16
68.9944	49	16
65.9943	49	16
68.9944	49	16
68.9944	49	16
68.9944	49	15
68.9944	49	15
68.9944	49	15
68.9944	49	15
68.9944	49	15
68.9944	49	15
68.9944	49	16
71.9944	49	16
71.9944	49	16
71.9944	49	16
68.9944	49	15
65.9943	49	14
62.9943	49	13
59.9942	49	13
62.9943	49	13
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
62.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
68.9944	49	15
71.9944	50	16
71.9944	50	15
71.9944	50	16
68.9944	49	15
71.9944	50	15
30.9973	49	15
71.9944	50	15
71.9944	50	15
71.9944	50	15
68.9944	49	14
68.9944	49	14
68.9944	49	14
65.9943	50	14
68.9944	49	14
68.9944	49	14
68.9944	49	14
68.9944	49	14
68.9944	49	14
68.9944	49	15
68.9944	49	15
71.9944	50	16
74.9944	50	17
49.9942	50	17
80.9945	50	18
80.9945	50	18
80.9945	50	18
77.9945	50	18
77.9945	50	18
77.9945	50	18
77.9945	50	18
77.9945	50	18
77.9945	50	17
77.9945	50	17
74.9944	50	17
77.9945	50	17
74.9944	50	17
74.9944	50	17
74.9944	50	17
71.9944	50	17
77.9945	50	17
77.9945	50	17
77.9945	50	17
77.9945	50	17
77.9945	50	16
74.9944	50	16
77.9945	50	16
83.9945	50	18
83.9945	50	18
83.9945	50	19
83.9945	50	19
83.9945	50	19
89.9946	50	20
86.9946	50	21
83.9945	50	22
86.9946	50	23
77.9945	50	20
77.9945	50	20
80.9945	50	20
80.9945	50	20
80.9945	50	20
80.9945	50	20
77.9945	50	19
74.9944	50	19
74.9944	50	19
77.9945	50	19
77.9945	50	19
74.9944	50	19
74.9944	50	19
74.9944	50	19
77.9945	50	20
80.9945	50	20
83.9945	50	22
83.9945	50	22
83.9945	50	22
80.9945	50	22
80.9945	50	22
83.9945	50	22
83.9945	50	22
83.9945	50	22
83.9945	50	23
83.9945	50	23
83.9945	50	23
86.9946	50	23
83.9945	50	23
86.9946	50	23
86.9946	50	23
80.9945	50	23
83.9945	50	24
86.9946	50	23
83.9945	50	23
80.9945	50	23
83.9945	50	22
80.9945	50	22
83.9945	50	22
77.9945	50	22
83.9945	50	22
83.9945	50	22
86.9946	50	23
86.9946	50	23
86.9946	50	23
83.9945	50	22
80.9945	50	22
83.9945	50	22
83.9945	50	23
83.9945	50	23
83.9945	50	23
83.9945	50	23
86.9946	50	23
86.9946	50	23
86.9946	50	23
83.9945	50	23
83.9945	50	23
86.9946	50	23
83.9945	50	23
83.9945	50	23
86.9946	50	23
83.9945	50	23
86.9946	50	23
83.9945	50	23
86.9946	50	23
86.9946	50	23
86.9946	50	24
86.9946	50	24
86.9946	50	25
89.9946	50	24
80.9945	50	23
89.9946	50	23
86.9946	50	22
86.9946	50	22
86.9946	50	22
86.9946	50	23
80.9945	50	22
80.9945	50	22
80.9945	50	22
83.9945	50	22
77.9945	50	22
83.9945	50	22
83.9945	50	22
80.9945	50	22
83.9945	50	22
80.9945	50	21
80.9945	50	21
80.9945	50	21
77.9945	50	21
77.9945	50	21
77.9945	50	20
80.9945	50	20
80.9945	50	20
83.9945	50	20
83.9945	50	20
83.9945	50	20
83.9945	50	20
83.9945	50	20
80.9945	50	20
83.9945	50	20
77.9945	50	20
80.9945	50	21
80.9945	50	22
86.9946	50	22
86.9946	50	23
89.9946	50	23
83.9945	50	23
86.9946	50	23
89.9946	50	23
89.9946	50	23
86.9946	50	23
86.9946	50	22
83.9945	50	22
86.9946	50	22
86.9946	50	22
86.9946	50	22
86.9946	50	20
83.9945	50	20
80.9945	50	19
80.9945	50	19
83.9945	50	19
77.9945	50	18
77.9945	50	17
74.9944	50	16
74.9944	50	16
74.9944	50	16
74.9944	50	16
74.9944	50	16
74.9944	50	16
74.9944	50	17
74.9944	50	17
74.9944	50	17
68.9944	50	18
74.9944	50	18
74.9944	50	18
71.9944	50	18
74.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	17
71.9944	50	17
62.9943	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
71.9944	50	16
71.9944	50	16
71.9944	50	16
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
65.9943	50	14
65.9943	50	14
65.9943	50	14
62.9943	50	14
65.9943	50	14
62.9943	50	14
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	14
68.9944	50	14
65.9943	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	15
68.9944	50	15
71.9944	50	16
71.9944	50	16
68.9944	50	16
31.9966	50	16
65.9943	50	15
68.9944	50	15
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
62.9943	50	13
62.9943	50	13
62.9943	50	13
62.9943	50	13
62.9943	50	13
59.9942	50	13
62.9943	50	13
62.9943	50	13
65.9943	50	14
65.9943	50	14
59.9942	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
62.9943	50	13
62.9943	50	13
62.9943	50	12
59.9942	50	12
62.9943	50	12
62.9943	50	12
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
59.9942	50	12
59.9942	50	11
62.9943	50	11
59.9942	50	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
56.9942	49	10
56.9942	49	10
59.9942	50	10
62.9943	50	11
59.9942	50	11
62.9943	50	11
59.9942	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	10
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
56.9942	49	10
59.9942	50	10
59.9942	50	10
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
53.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
50.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
50.9942	49	8
53.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
56.9942	49	9
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
47.9942	50	8
53.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	7
50.9942	50	7
44.9942	50	7
47.9942	50	7
50.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	4
41.9943	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
44.9942	50	5
44.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
53.9942	50	8
53.9942	50	8
50.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
50.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
50.9942	50	8
53.9942	50	8
47.9942	50	8
53.9942	50	8
56.9942	50	9
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	11
53.9942	50	11
50.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	12
56.9942	50	12
56.9942	50	12
53.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	10
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
50.9942	49	9
50.9942	49	8
50.9942	49	8
50.9942	49	8
47.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	47	8
50.9942	47	8
13.2063	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
50.9942	47	8
50.9942	47	8
25.0075	47	8
50.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
50.9942	46	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
50.9942	46	8
50.9942	47	8
50.9942	46	8
53.9942	47	8
47.9942	46	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
50.9942	46	8
50.9942	47	8
53.9942	47	8
50.9942	47	8
53.9942	47	8
50.9942	47	8
53.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	46	8
53.9942	47	8
50.9942	46	8
50.9942	46	7
47.9942	47	7
50.9942	46	7
44.9942	47	7
50.9942	46	8
47.9942	46	8
53.9942	46	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
47.9942	47	8
47.9942	46	8
47.9942	47	8
50.9942	46	8
47.9942	47	8
47.9942	45	7
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	7
41.9943	47	7
44.9942	44	6
41.9943	44	6
44.9942	44	6
41.9943	46	6
41.9943	44	6
44.9942	44	6
41.9943	46	6
41.9943	44	6
44.9942	44	6
44.9942	44	6
41.9943	44	6
44.9942	44	7
44.9942	44	7
41.9943	44	7
41.9943	44	7
41.9943	44	7
41.9943	44	7
41.9943	44	7
106.514	44	7
41.9943	44	7
41.9943	44	6
41.9943	44	6
41.9943	44	6
38.9945	47	6
44.9942	45	6
44.9942	45	6
41.9943	46	6
41.9943	46	6
44.9942	45	6
41.9943	46	6
38.9945	47	6
41.9943	46	5
38.9945	47	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
38.9945	47	4
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	49	6
44.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	5
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	7
44.9942	50	7
41.9943	50	7
44.9942	50	7
41.9943	50	7
41.9943	50	7
38.9945	50	6
38.9945	50	6
38.9945	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9947	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
